,OID_,id,name,name_alias,name_eng,category,subcategory,lon,lat,country,country_code,language_code,sd,sgg,sgg_sub,emd,ri,street,number_st,number_jb,update_date,dwnm,result
117181,117182,3135173,전비뇨기과의원,,Jeon Urology Clinic,Professional and Other Places,Hospital,126.73297775436392,37.50723614929489,대한민국,KOR,KOR,인천광역시,부평구,,삼산동,,길주로,633,464-1,2022-05-01 12:37:48,"의료시설||병원||병원,의원||피부과",False
117314,117315,27490807,주손척척의원,,Joosoncheokcheok Clinic,Professional and Other Places,Hospital,126.72117083404189,37.400882450744064,대한민국,KOR,KOR,인천광역시,남동구,,논현동,,논현역로,4,631-5,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
117443,117444,26826915,나무요양병원,,Namoo Nursing Hospital,Professional and Other Places,Hospital,126.69708349999992,37.594555199999846,대한민국,KOR,KOR,인천광역시,서구,,원당동,,고산후로121번길,19,825-6,2022-08-16 16:52:33,의료시설||병원||요양병원,False
117513,117514,301868,한종배피부과의원,,Jongbae Han Dermatology Clinic,Professional and Other Places,Hospital,126.68817749999992,37.45829639999978,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,경인로,431-1,1007-1,2022-08-18 12:00:50,"의료시설||병원||병원,의원||피부과",False
117638,117639,3458838,청구요양병원,청구병원,Jingu Nursing Hospital,Professional and Other Places,Hospital,126.73726454129094,37.5356717025149,대한민국,KOR,KOR,인천광역시,계양구,,계산동,,오조산로57번길,11-1,1081-2,2022-05-01 12:37:48,의료시설||병원||요양병원,False
117685,117686,4328508,송도센트럴이비인후과의원,,Songdo Central Otolaryngology Clinic,Professional and Other Places,Hospital,126.64520879999993,37.395425299999765,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,해돋이로,168,21-13,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
117730,117731,1856914,준소아과의원,,Junior Pediatric Clinic,Professional and Other Places,Hospital,126.65967499999984,37.44152629999975,대한민국,KOR,KOR,인천광역시,미추홀구,,학익동,,매소홀로,338,721,2022-08-26 9:52:19,"의료시설||병원||병원,의원||소아청소년과",False
118185,118186,1852753,대동의원,,the great councilor,Professional and Other Places,Hospital,126.64559999999996,37.47507629999979,대한민국,KOR,KOR,인천광역시,동구,,송림동,,동산로,88,60-65,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
118222,118223,376300,박비뇨기과의원,박비뇨기과의원,Park Urology Clinic,Professional and Other Places,Hospital,126.72262474157192,37.493336451849295,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,21,549-5,2022-08-18 12:00:50,"의료시설||병원||병원,의원||비뇨기과",False
118291,118292,1264221,고려요양병원,고려요양원,Korea Nursing Hospital,Professional and Other Places,Hospital,126.72464715317491,37.45580567567658,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,구월로,305,908-18,2022-08-18 12:00:50,의료시설||병원||요양병원,False
118328,118329,574345,민비뇨기과의원,민병훈피과의원,Min Urology Clinic,Professional and Other Places,Hospital,126.73367233014493,37.460527476540285,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,만수로,47,72-38,2022-08-18 12:00:50,"의료시설||병원||병원,의원||비뇨기과",False
118522,118523,1873044,정건연세정신과의원,연세정신과,Geon Jeong Yonsei Psychiatric Clinic,Professional and Other Places,Hospital,126.72249626900292,37.4944560964805,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,33,543-41,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정신건강의학과",False
118564,118565,1871274,웅내과의원,,Woong Internal Medicine Clinic,Professional and Other Places,Hospital,126.69842712903488,37.428003105103954,대한민국,KOR,KOR,인천광역시,연수구,,선학동,,학나래로118번길,9,401-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
118831,118832,2825425,청천보건지소,,Cheongcheon Health Center,Professional and Other Places,Hospital,126.70450440314288,37.51475623973631,대한민국,KOR,KOR,인천광역시,부평구,,청천동,,마장로410번길,5,178-43,2022-08-16 16:52:33,의료시설||병원||보건소||보건지소,False
118865,118866,4586123,송도전문병원 복합단지 (2022년10월예정),송도병원복합단지,Songdo Specialty Hospital Complex (planned in 2022),Professional and Other Places,Hospital,126.64573139956292,37.376705300394896,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,,,11-3,2022-08-26 9:52:19,의료시설||병원||준종합병원,False
118972,118973,535233,서포보건진료소,,Seopo Health Clinic,Professional and Other Places,Hospital,126.11528758622448,37.22444752319168,대한민국,KOR,KOR,인천광역시,옹진군,,덕적면,서포리,덕적남로625번길,9,540-70,2022-05-01 12:37:48,의료시설||병원||보건소||보건진료소,False
118985,118986,3450275,사랑정형외과의원,,Sarang Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.71143970092088,37.45268264188648,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,구월남로,198,1214-1,2022-08-08 10:29:42,"의료시설||병원||병원,의원||정형외과",False
119175,119176,269730,부개성누가의원,,Bugaesong Luke Clinic,Professional and Other Places,Hospital,126.73936329556795,37.5036075465778,대한민국,KOR,KOR,인천광역시,부평구,,부개동,,길주남로,158,498-7,2022-09-06 15:18:26,"의료시설||병원||병원,의원||가정의학과",False
119218,119219,4445421,연세마이미의원,,Yonsei Mymi Clinic,Professional and Other Places,Hospital,126.64845983027186,37.398537236198734,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,신송로,166,20-14,2022-09-06 15:18:26,"의료시설||병원||병원,의원||피부과",False
119374,119375,5540927,청라한방병원,,Cheongna Oriental Medicine Hospital,Professional and Other Places,Hospital,126.65102413356588,37.532168551631294,대한민국,KOR,KOR,인천광역시,서구,,청라동,,중봉대로586번길,9-4,163-1,2022-08-16 16:52:33,"의료시설||병원||병원,의원||한방병원",False
119384,119385,27081707,고은미래의원 인천점,,Go Eun Mirae Clinic Incheon Branch,Professional and Other Places,Hospital,126.68134399999995,37.494597999999804,대한민국,KOR,KOR,인천광역시,서구,,가좌동,,원적로,85,122-4,2022-08-12 13:15:03,"의료시설||병원||병원,의원||피부과",False
119515,119516,975760,정우정형외과의원,,Jungwoo Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.67533890951692,37.56550305278042,대한민국,KOR,KOR,인천광역시,서구,,검암동,,승학로,501,598-6,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
119685,119686,3358523,논현새로운내과의원,,Nonhyeon New Internal Medicine Clinic,Professional and Other Places,Hospital,126.72527292695892,37.39903909644456,대한민국,KOR,KOR,인천광역시,남동구,,논현동,,논고개로,87,746-1,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
119720,119721,4345957,신세계마취통증의학과의원,신세계통증의학과의원,Shinsegae Anesthesia and Pain Medicine Clinic,Professional and Other Places,Hospital,126.72293859346388,37.539029987397214,대한민국,KOR,KOR,인천광역시,계양구,,계산동,,계양대로,170,968,2022-08-16 16:52:33,"의료시설||병원||병원,의원||마취통증의학과",False
119753,119754,4572362,고은요양병원,고은병원,Goeun Nursing Hospital,Professional and Other Places,Hospital,126.60502280546385,37.45572281853434,대한민국,KOR,KOR,인천광역시,중구,,항동7가,,연안부두로21번길,11-12,27-215,2022-08-16 16:52:33,의료시설||병원||요양병원,False
120011,120012,27491175,연세짱이비인후과의원,,Yonsei Jjang Otolaryngology Clinic,Professional and Other Places,Hospital,126.74760569999997,37.426181599999786,대한민국,KOR,KOR,인천광역시,남동구,,서창동,,서창남순환로215번길,48,686-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
120067,120068,1252270,연세예피부과의원,예피부과의원,Yonsei Yeh Dermatology Clinic,Professional and Other Places,Hospital,126.72350967136592,37.40123314888105,대한민국,KOR,KOR,인천광역시,남동구,,논현동,,청능대로,581,631-8,2022-08-18 12:00:50,"의료시설||병원||병원,의원||피부과",False
120071,120072,718899,연세정형외과의원,연세정형외과,Yonsei Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.65635369999995,37.427746699999766,대한민국,KOR,KOR,인천광역시,연수구,,옥련동,,비류대로,194,304-12,2022-05-01 12:37:48,"의료시설||병원||병원,의원||정형외과",False
120109,120110,1270628,바른신경외과의원,,Barun Neurosurgery Clinic,Professional and Other Places,Hospital,126.73496470287895,37.517185345958495,대한민국,KOR,KOR,인천광역시,부평구,,삼산동,,평천로,402,426-11,2022-08-18 12:00:50,"의료시설||병원||병원,의원||신경외과",False
120133,120134,1852242,성모신경외과의원,,St. Mary's Neurosurgery Clinic,Professional and Other Places,Hospital,126.67782109999995,37.41512919999978,대한민국,KOR,KOR,인천광역시,연수구,,연수동,,용담로,115,596-7,2022-09-06 15:18:26,"의료시설||병원||병원,의원||신경외과",False
120212,120213,27399635,인하소아과의원,,Inha Pediatric Clinic,Professional and Other Places,Hospital,126.67424468444987,37.43932456697757,대한민국,KOR,KOR,인천광역시,미추홀구,,학익동,,매소홀로,470,661-8,2022-08-24 14:41:06,"의료시설||병원||병원,의원||소아청소년과",False
120356,120357,26827951,강화군불은면보건지소,,Ganghwa-gun Buleun-myeon Health Center,Professional and Other Places,Hospital,126.48003529999984,37.686358299999874,대한민국,KOR,KOR,인천광역시,강화군,,불은면,두운리,강화동로,562-3,252,2021-10-06 20:22:22,의료시설||병원||보건소||보건지소,False
120365,120366,5705590,서울필정형외과의원,,Seoul Phil Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.7083718458059,37.48707644296458,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,경원대로,1236,310-96,2022-08-16 16:52:33,"의료시설||병원||병원,의원||정형외과",False
120393,120394,1871495,인천신세계성형외과의원,,Incheon Shinsegae Plastic Surgery Clinic,Professional and Other Places,Hospital,126.70208042072188,37.44355452087998,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인하로,497-8,1470,2022-08-18 12:00:50,"의료시설||병원||병원,의원||성형외과",False
120398,120399,27119208,파크뷰의원 송도,,Parkview Clinic Songdo,Professional and Other Places,Hospital,126.64171849999995,37.38396599999976,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,하모니로,158,8-21,2022-08-16 16:52:33,"의료시설||병원||병원,의원||피부과",False
120534,120535,234354,두리산부인과두리내과의원,,Doori Obstetrics and Gynecology Doori Internal Medicine Clinic,Professional and Other Places,Hospital,126.72223547583992,37.5312514944103,대한민국,KOR,KOR,인천광역시,계양구,,작전동,,계양대로,83,864-31,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
120731,120732,27490648,맑은코아이비인후과의원,,Sunny Koi rhino throat clinic,Professional and Other Places,Hospital,126.6726011498049,37.518463070164564,대한민국,KOR,KOR,인천광역시,서구,,신현동,,가정로,375,303,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
120732,120733,3135373,정재운정형외과의원,,Jung Jaewoon Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.6729737451819,37.5130080486414,대한민국,KOR,KOR,인천광역시,서구,,석남동,,가정로,316,456-9,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
120789,120790,5700282,남동연합의원,남동의원,southeast union member,Professional and Other Places,Hospital,126.6947653912629,37.40965943978096,대한민국,KOR,KOR,인천광역시,남동구,,논현동,,남동서로236번길,30,448,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
120815,120816,724481,동산가정의원,,Dongsan Family Clinic,Professional and Other Places,Hospital,126.67465068967688,37.50323230175088,대한민국,KOR,KOR,인천광역시,서구,,석남동,,거북로,115,548-13,2022-08-18 12:00:50,"의료시설||병원||병원,의원||가정의학과",False
120834,120835,1263208,봄빛소아청소년과의원,봄빛소아과,Bombit Pediatric and Youth Clinic,Professional and Other Places,Hospital,126.74906112721794,37.4385241477566,대한민국,KOR,KOR,인천광역시,남동구,,서창동,,매소홀로,1137,548-8,2022-09-06 15:18:26,"의료시설||병원||병원,의원||소아청소년과",False
121081,121082,5712280,서울성모이비인후과의원,서울이비인후과,Seoul St. Mary's Otolaryngology Clinic,Professional and Other Places,Hospital,126.71678969999992,37.506397599999815,대한민국,KOR,KOR,인천광역시,부평구,,청천동,,길주로494번길,26,259-10,2022-08-24 14:41:06,"의료시설||병원||병원,의원||이비인후과",False
121088,121089,5719886,원병원,,Won Hospital,Professional and Other Places,Hospital,126.68970278238892,37.44808595192286,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,인하로,372,1526-5,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정신건강의학과",False
121242,121243,4324366,최재빈가정의학과의원,,Jaebin Choi Family Medicine Clinic,Professional and Other Places,Hospital,126.69864727551187,37.4669841822822,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,석정로,571,612-3,2022-08-26 9:52:19,"의료시설||병원||병원,의원||가정의학과",False
121281,121282,723953,박안과의원,,Park Eye Clinic,Professional and Other Places,Hospital,126.70823329489488,37.486917877156685,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,경원대로,1234,310-95,2022-08-18 12:00:50,"의료시설||병원||병원,의원||안과",False
121291,121292,2609975,이상엽소아청소년과의원,,Lee Sang-yeop Pediatrics Clinic,Professional and Other Places,Hospital,126.73704144455704,37.495443229699234,대한민국,KOR,KOR,인천광역시,부평구,,부개동,,동수천로,112,108-3,2022-08-26 9:52:19,"의료시설||병원||병원,의원||소아청소년과",False
